   5.9760E+01   5.9775E+01   1.1524E-02  0.0042
   5.9775E+01   5.9790E+01   1.1524E-02  0.0042
   5.9790E+01   5.9805E+01   1.1586E-02  0.0042
   5.9805E+01   5.9820E+01   1.1602E-02  0.0042
   5.9820E+01   5.9835E+01   1.1484E-02  0.0041
   5.9835E+01   5.9850E+01   1.1581E-02  0.0042
   5.9850E+01   5.9865E+01   1.1522E-02  0.0042
   5.9865E+01   5.9880E+01   1.1552E-02  0.0041
   5.9880E+01   5.9895E+01   1.1560E-02  0.0042
   5.9895E+01   5.9910E+01   1.1470E-02  0.0041
   5.9910E+01   5.9925E+01   1.1533E-02  0.0042
   5.9925E+01   5.9940E+01   1.1482E-02  0.0041
   5.9940E+01   5.9955E+01   1.1566E-02  0.0042
   5.9955E+01   5.9970E+01   1.1381E-02  0.0041
   5.9970E+01   5.9985E+01   1.1542E-02  0.0042
   5.9985E+01   6.0000E+01   1.1469E-02  0.0042
   6.0000E+01   6.0015E+01   1.1523E-02  0.0042
   6.0015E+01   6.0030E+01   1.1525E-02  0.0042
   6.0030E+01   6.0045E+01   1.1514E-02  0.0042
   6.0045E+01   6.0060E+01   1.1485E-02  0.0042
   6.0060E+01   6.0075E+01   1.1484E-02  0.0041
   6.0075E+01   6.0090E+01   1.1495E-02  0.0042
   6.0090E+01   6.0105E+01   1.1491E-02  0.0042
   6.0105E+01   6.0120E+01   1.1572E-02  0.0042
   6.0120E+01   6.0135E+01   1.1501E-02  0.0042
   6.0135E+01   6.0150E+01   1.1460E-02  0.0042
   6.0150E+01   6.0165E+01   1.1494E-02  0.0042
   6.0165E+01   6.0180E+01   1.1530E-02  0.0042
   6.0180E+01   6.0195E+01   1.1509E-02  0.0042
   6.0195E+01   6.0210E+01   1.1483E-02  0.0042
   6.0210E+01   6.0225E+01   1.1498E-02  0.0042
   6.0225E+01   6.0240E+01   1.1488E-02  0.0042
   6.0240E+01   6.0255E+01   1.1508E-02  0.0042
   6.0255E+01   6.0270E+01   1.1523E-02  0.0042
   6.0270E+01   6.0285E+01   1.1454E-02  0.0042
   6.0285E+01   6.0300E+01   1.1539E-02  0.0042
   6.0300E+01   6.0315E+01   1.1528E-02  0.0042
   6.0315E+01   6.0330E+01   1.1478E-02  0.0042
   6.0330E+01   6.0345E+01   1.1453E-02  0.0042
   6.0345E+01   6.0360E+01   1.1427E-02  0.0042
   6.0360E+01   6.0375E+01   1.1507E-02  0.0043
   6.0375E+01   6.0390E+01   1.1466E-02  0.0042
   6.0390E+01   6.0405E+01   1.1425E-02  0.0042
   6.0405E+01   6.0420E+01   1.1528E-02  0.0042
   6.0420E+01   6.0435E+01   1.1482E-02  0.0042
   6.0435E+01   6.0450E+01   1.1375E-02  0.0042
   6.0450E+01   6.0465E+01   1.1462E-02  0.0042
   6.0465E+01   6.0480E+01   1.1505E-02  0.0043
   6.0480E+01   6.0495E+01   1.1437E-02  0.0042
   6.0495E+01   6.0510E+01   1.1469E-02  0.0042
   6.0510E+01   6.0525E+01   1.1422E-02  0.0042
   6.0525E+01   6.0540E+01   1.1428E-02  0.0042
   6.0540E+01   6.0555E+01   1.1492E-02  0.0042
   6.0555E+01   6.0570E+01   1.1470E-02  0.0042
   6.0570E+01   6.0585E+01   1.2052E-02  0.0035
   6.0585E+01   6.0600E+01   1.3784E-02  0.0021
   6.0600E+01   6.0615E+01   1.4703E-02  0.0022
   6.0615E+01   6.0630E+01   1.6169E-02  0.0023
   6.0630E+01   6.0645E+01   1.6847E-02  0.0023
   6.0645E+01   6.0660E+01   1.6854E-02  0.0024
   6.0660E+01   6.0675E+01   1.6155E-02  0.0024
   6.0675E+01   6.0690E+01   1.6613E-02  0.0024
   6.0690E+01   6.0705E+01   1.6049E-02  0.0026
   6.0705E+01   6.0720E+01   1.5049E-02  0.0025
   6.0720E+01   6.0735E+01   1.5541E-02  0.0027
   6.0735E+01   6.0750E+01   1.5086E-02  0.0028
   6.0750E+01   6.0765E+01   1.4297E-02  0.0028
   6.0765E+01   6.0780E+01   1.5167E-02  0.0030
   6.0780E+01   6.0795E+01   1.4029E-02  0.0033
   6.0795E+01   6.0810E+01   1.2180E-02  0.0035
   6.0810E+01   6.0825E+01   8.5598E-03  0.0042
   6.0825E+01   6.0840E+01   1.5084E-05  0.0603
   6.0840E+01   6.0855E+01   0.0000E+00  0.0000
   6.0855E+01   6.0870E+01   0.0000E+00  0.0000
   6.0870E+01   6.0885E+01   0.0000E+00  0.0000
   6.0885E+01   6.0900E+01   0.0000E+00  0.0000
   6.0900E+01   6.0915E+01   0.0000E+00  0.0000
   6.0915E+01   6.0930E+01   1.7523E-07  1.0000
   6.0930E+01   6.0945E+01   5.9814E-07  0.5173
   6.0945E+01   6.0960E+01   6.7302E-07  0.5434
   6.0960E+01   6.0975E+01   4.5891E-07  0.5170
   6.0975E+01   6.0990E+01   5.6245E-07  0.4673
   6.0990E+01   6.1005E+01   5.5188E-07  0.4547
   6.1005E+01   6.1020E+01   6.6162E-07  0.5388
   6.1020E+01   6.1035E+01   5.7362E-07  0.4778
   6.1035E+01   6.1050E+01   6.4337E-07  0.4655
   6.1050E+01   6.1065E+01   9.1808E-07  0.7349
   6.1065E+01   6.1080E+01   3.4168E-07  0.4165
   6.1080E+01   6.1095E+01   2.7738E-07  0.5046
   6.1095E+01   6.1110E+01   2.7801E-07  0.4835
   6.1110E+01   6.1125E+01   2.4886E-07  0.5233
   6.1125E+01   6.1140E+01   1.5908E-07  0.5599
   6.1140E+01   6.1155E+01   3.0701E-07  0.6538
   6.1155E+01   6.1170E+01   1.7073E-07  0.4682
   6.1170E+01   6.1185E+01   5.1642E-07  0.5795
   6.1185E+01   6.1200E+01   3.5454E-07  0.5889
   6.1200E+01   6.1215E+01   3.5939E-07  0.5258
   6.1215E+01   6.1230E+01   4.9282E-07  0.5422
   6.1230E+01   6.1245E+01   4.1537E-07  0.5747
   6.1245E+01   6.1260E+01   1.0010E-06  0.6856
   6.1260E+01   6.1275E+01   4.1705E-07  0.4210
   6.1275E+01   6.1290E+01   1.2591E-06  0.7442
   6.1290E+01   6.1305E+01   8.5265E-07  0.5387
   6.1305E+01   6.1320E+01   5.7866E-07  0.5293
   6.1320E+01   6.1335E+01   9.9005E-07  0.4925
   6.1335E+01   6.1350E+01   8.0012E-07  0.5815
   6.1350E+01   6.1365E+01   6.0585E-07  0.4533
   6.1365E+01   6.1380E+01   3.3847E-07  0.6491
   6.1380E+01   6.1395E+01   2.4692E-07  0.5019
   6.1395E+01   6.1410E+01   4.2193E-07  0.5752
   6.1410E+01   6.1425E+01   5.4562E-07  0.6344
   6.1425E+01   6.1440E+01   6.0627E-07  0.6219
   6.1440E+01   6.1455E+01   3.0971E-07  0.5011
   6.1455E+01   6.1470E+01   4.2711E-07  0.6126
   6.1470E+01   6.1485E+01   3.6829E-07  0.5407
   6.1485E+01   6.1500E+01   3.9266E-07  0.5944
   6.1500E+01   6.1515E+01   4.6496E-07  0.5763
   6.1515E+01   6.1530E+01   3.5438E-07  0.5393
   6.1530E+01   6.1545E+01   3.2819E-07  0.5644
   6.1545E+01   6.1560E+01   6.1420E-07  0.5521
   6.1560E+01   6.1575E+01   8.7408E-07  0.7515
   6.1575E+01   6.1590E+01   5.3821E-07  0.5870
   6.1590E+01   6.1605E+01   4.1261E-07  0.4557
   6.1605E+01   6.1620E+01   1.0961E-06  0.5766
   6.1620E+01   6.1635E+01   1.7138E-06  0.5580
   6.1635E+01   6.1650E+01   1.4004E-06  0.4467
   6.1650E+01   6.1665E+01   2.3857E-06  0.5155
   6.1665E+01   6.1680E+01   1.7516E-06  0.5258
   6.1680E+01   6.1695E+01   2.2148E-06  0.5562
   6.1695E+01   6.1710E+01   2.1742E-06  0.4349
   6.1710E+01   6.1725E+01   1.9399E-06  0.4469
   6.1725E+01   6.1740E+01   2.3023E-06  0.4117
   6.1740E+01   6.1755E+01   2.2847E-06  0.4470
   6.1755E+01   6.1770E+01   2.0521E-06  0.3795
   6.1770E+01   6.1785E+01   1.7423E-06  0.3837
   6.1785E+01   6.1800E+01   1.2504E-06  0.4070
   6.1800E+01   6.1815E+01   1.5183E-06  0.4762
   6.1815E+01   6.1830E+01   1.2272E-06  0.4995
   6.1830E+01   6.1845E+01   1.8909E-06  0.5322
   6.1845E+01   6.1860E+01   1.6127E-06  0.4627
   6.1860E+01   6.1875E+01   1.6161E-06  0.4840
